"lower";"median";"upper";"time";"item"
0.02878991;0.0670114529695;0.116264344;18.1766300505051;"netdiv"
0.029515285;0.06748196415;0.11859920025;18.9036952525253;"netdiv"
0.030517705;0.0681233;0.12331777875;19.6307604545455;"netdiv"
0.0307147175;0.06813762;0.124644680425;20.3578256565657;"netdiv"
0.030068145;0.06837929;0.12756521;21.0848908585859;"netdiv"
0.0297703925;0.0680593;0.1287988375;21.8119560606061;"netdiv"
0.025783375;0.0661580885;0.1186428525;22.5390212626263;"netdiv"
0.0235173725;0.065042225;0.1143321251675;23.2660864646465;"netdiv"
0.02234599;0.06429755;0.11406428375;23.9931516666667;"netdiv"
0.0203181275;0.0633295;0.11152101;24.7202168686869;"netdiv"
0.0198394725;0.062896935;0.1107962165;25.4472820707071;"netdiv"
0.0185524675;0.06211;0.1101268905;26.1743472727273;"netdiv"
0.015048815;0.0610092499999988;0.105700852125;26.9014124747475;"netdiv"
0.0144333575;0.060136445;0.10487524915;27.6284776767677;"netdiv"
0.013694375;0.059761795;0.10458506055;28.3555428787879;"netdiv"
0.013461126;0.0595862;0.104103905;29.0826080808081;"netdiv"
0.0140430015;0.05970054;0.105383875;29.8096732828283;"netdiv"
0.01501248;0.0599407999999999;0.1068336214825;30.5367384848485;"netdiv"
0.0169947645;0.0604729705;0.108918935;31.2638036868687;"netdiv"
0.019910205;0.061218885;0.114108530544343;31.9908688888889;"netdiv"
0.0209159105;0.061608465;0.1173825975;32.7179340909091;"netdiv"
0.0209367405;0.06170846;0.119935910575;33.4449992929293;"netdiv"
0.0212195125;0.06201867;0.123162401;34.1720644949495;"netdiv"
0.0207395075;0.06224265;0.12396028975;34.8991296969697;"netdiv"
0.02025255785;0.061979205;0.12322393875;35.6261948989899;"netdiv"
0.019870753;0.06180475;0.124356835;36.3532601010101;"netdiv"
0.01885768425;0.061312505;0.1229178475;37.0803253030303;"netdiv"
0.017566485;0.0608747715;0.122071375;37.8073905050505;"netdiv"
0.01715015;0.0605085;0.12311422670735;38.5344557070707;"netdiv"
0.0168475225;0.0604347;0.1232158895;39.2615209090909;"netdiv"
0.0165331975;0.060535665;0.12696880541;39.9885861111111;"netdiv"
0.0149387475;0.0599322;0.1254588725;40.7156513131313;"netdiv"
0.0141814075;0.059692119;0.12539975003;41.4427165151515;"netdiv"
0.012120885;0.05880102;0.122775593;42.1697817171717;"netdiv"
0.010178065;0.05797635;0.121246432;42.8968469191919;"netdiv"
0.00857593;0.05745071;0.120188035;43.6239121212121;"netdiv"
0.007243565;0.05699555;0.1200250667225;44.3509773232323;"netdiv"
0.0064062425;0.056445675;0.119839447488814;45.0780425252525;"netdiv"
0.00606992225;0.05624367845;0.1207353625;45.8051077272727;"netdiv"
0.005274552125;0.05607385;0.122755725;46.5321729292929;"netdiv"
0.0049704415;0.05585196;0.125044115;47.2592381313131;"netdiv"
0.00483848225;0.05579118;0.12756260775;47.9863033333333;"netdiv"
0.0052622225;0.056032765;0.131583449999997;48.7133685353535;"netdiv"
0.003828045;0.055434065;0.1322051725;49.4404337373738;"netdiv"
0.0032084305;0.055062655;0.1332569125;50.167498939394;"netdiv"
0.00209615749999999;0.05481115;0.136900585;50.8945641414142;"netdiv"
0.00150331175;0.054777475;0.14097204225;51.6216293434344;"netdiv"
-0.00504410749999999;0.05273581715;0.13386332725;52.3486945454546;"netdiv"
-0.0080085075;0.051420015;0.1288520075;53.0757597474748;"netdiv"
-0.010713779907007;0.04999995;0.127269099999522;53.802824949495;"netdiv"
-0.013067283;0.0485170065;0.1241925975;54.5298901515152;"netdiv"
-0.0161595905;0.04702348;0.12045871901925;55.2569553535354;"netdiv"
-0.0179507175;0.04579695;0.1182677375;55.9840205555556;"netdiv"
-0.019134089207;0.044436805;0.117216091;56.7110857575758;"netdiv"
-0.020205855;0.0434939;0.116657185;57.438150959596;"netdiv"
-0.0214978825;0.0424212;0.11638475;58.1652161616162;"netdiv"
-0.022285705;0.041376207365;0.11630496725;58.8922813636364;"netdiv"
-0.023468587075;0.04053294;0.116576584;59.6193465656566;"netdiv"
-0.023825796286775;0.03971655;0.116751456;60.3464117676768;"netdiv"
-0.0248276765;0.0389307283149;0.1164626275;61.073476969697;"netdiv"
-0.025650199175;0.0378966545;0.117426342;61.8005421717172;"netdiv"
-0.026029083;0.037452015;0.1180257275;62.5276073737374;"netdiv"
-0.0264867693361157;0.0367778;0.118503065;63.2546725757576;"netdiv"
-0.02736286475;0.03638295;0.11870018;63.9817377777778;"netdiv"
-0.02790937175;0.03588915;0.1195734175;64.708802979798;"netdiv"
-0.0283658287;0.03549915;0.120822024769725;65.4358681818182;"netdiv"
-0.0290346628475;0.0352387;0.12165293875;66.1629333838384;"netdiv"
-0.029776669649898;0.03494511;0.1238248395;66.8899985858586;"netdiv"
-0.0304476575;0.0348;0.12574393;67.6170637878788;"netdiv"
-0.0314504059125;0.034540105;0.12797007;68.344128989899;"netdiv"
-0.0317601554;0.03430529;0.130317664;69.0711941919192;"netdiv"
-0.0323664032608475;0.0339240125;0.1341034575;69.7982593939394;"netdiv"
-0.03325419325;0.03369271;0.1377147345;70.5253245959596;"netdiv"
-0.0341149174425;0.0334968;0.1420975475;71.2523897979798;"netdiv"
-0.035339265;0.0332014;0.1463176;71.979455;"netdiv"
