"lower";"median";"upper";"time";"item"
3.61202e-07;0.170398;0.50812;11.805824718899;"speciation_rate"
2.60049e-07;0.169605;0.507614;11.9744793577404;"speciation_rate"
2.32429e-07;0.168655;0.507932;12.1431339965818;"speciation_rate"
2.26991e-07;0.167909;0.50398;12.3117886354232;"speciation_rate"
2.21655e-07;0.16714;0.501318;12.4804432742646;"speciation_rate"
1.82262e-07;0.16681;0.500791;12.6490979131061;"speciation_rate"
1.53604e-07;0.166646;0.499794;12.8177525519475;"speciation_rate"
8.87189e-08;0.165993;0.498877;12.9864071907889;"speciation_rate"
8.83081e-08;0.165865;0.50053;13.1550618296303;"speciation_rate"
8.78356e-08;0.165798;0.500924;13.3237164684717;"speciation_rate"
8.16574e-08;0.165263;0.500534;13.4923711073131;"speciation_rate"
5.4641e-08;0.165058;0.501867;13.6610257461545;"speciation_rate"
4.60503e-08;0.164642;0.501785;13.829680384996;"speciation_rate"
4.42059e-08;0.164533;0.507114;13.9983350238374;"speciation_rate"
3.62285e-08;0.164054;0.500938;14.1669896626788;"speciation_rate"
3.40301e-08;0.163802;0.505009;14.3356443015202;"speciation_rate"
2.40336e-08;0.163506;0.50221;14.5042989403616;"speciation_rate"
2.25968e-08;0.163517;0.506523;14.672953579203;"speciation_rate"
2.0404e-08;0.163352;0.508474;14.8416082180444;"speciation_rate"
2.01738e-08;0.163294;0.50908;15.0102628568859;"speciation_rate"
2.02563e-08;0.163015;0.508849;15.1789174957273;"speciation_rate"
2.00544e-08;0.163035;0.50782;15.3475721345687;"speciation_rate"
1.91204e-08;0.162936;0.507787;15.5162267734101;"speciation_rate"
1.87727e-08;0.162762;0.511867;15.6848814122515;"speciation_rate"
1.862e-08;0.162579;0.511882;15.8535360510929;"speciation_rate"
1.77149e-08;0.162702;0.516033;16.0221906899343;"speciation_rate"
1.73333e-08;0.162341;0.517532;16.1908453287758;"speciation_rate"
1.48272e-08;0.162472;0.521851;16.3594999676172;"speciation_rate"
1.24494e-08;0.162656;0.526419;16.5281546064586;"speciation_rate"
1.2289e-08;0.162574;0.529756;16.6968092453;"speciation_rate"
-20.178901;0.058327;0.24802608;0;"netdiv"
-6.306551;0.0949031;0.732701;0.168654638841414;"netdiv"
-3.092105;0.10786973;0.849193999828119;0.337309277682828;"netdiv"
-1.917201;0.1160333;0.877012;0.505963916524242;"netdiv"
-1.367035;0.1211371;0.880497;0.674618555365657;"netdiv"
-1.077055;0.1246631;0.837074;0.843273194207071;"netdiv"
-0.815495;0.1280215;0.8309230079;1.01192783304848;"netdiv"
-0.633262;0.1304761;0.813637;1.1805824718899;"netdiv"
-0.495004;0.132965999999999;0.81768;1.34923711073131;"netdiv"
-0.403572;0.13554541;0.805366999999966;1.51789174957273;"netdiv"
-0.286541;0.137448;0.7888576448;1.68654638841414;"netdiv"
-0.222384;0.138791;0.775494;1.85520102725556;"netdiv"
-0.15336;0.140578;0.775460999989469;2.02385566609697;"netdiv"
-0.114922;0.142241;0.782929;2.19251030493838;"netdiv"
-0.087423;0.14397;0.784288999950567;2.3611649437798;"netdiv"
-0.068703;0.1460172;0.779754;2.52981958262121;"netdiv"
-0.0477801;0.14766484;0.78544;2.69847422146263;"netdiv"
-0.038327;0.14889144;0.786595999999642;2.86712886030404;"netdiv"
-0.031824;0.1498166;0.775012;3.03578349914545;"netdiv"
-0.0228899999999994;0.15072555;0.770650999985775;3.20443813798687;"netdiv"
-0.016797;0.1517707;0.7658085752;3.37309277682828;"netdiv"
-0.01396;0.1535322;0.77090258;3.5417474156697;"netdiv"
-0.00908999999999999;0.1548758;0.773677;3.71040205451111;"netdiv"
-0.003827;0.156026;0.77375059;3.87905669335253;"netdiv"
