"lower";"median";"upper";"time";"item"
0.070516555;0.155695;0.37992465;0.855859372;"speciation_rate"
0.0708435525;0.1552955;0.37834325;1.069824215;"speciation_rate"
0.0708432775;0.155106;0.37685675;1.283789058;"speciation_rate"
0.0708885525;0.154851;0.376891775;1.497753901;"speciation_rate"
0.0710516025;0.1547285;0.37961035;1.711718744;"speciation_rate"
0.07157373;0.1547165;0.379332725;1.925683587;"speciation_rate"
0.0717165525;0.154772;0.380356125;2.13964843;"speciation_rate"
0.07191503;0.1549275;0.381469825;2.353613273;"speciation_rate"
0.0720054575;0.15517;0.3833238;2.567578116;"speciation_rate"
0.07206403;0.155338;0.38294195;2.781542959;"speciation_rate"
0.0723739025;0.1553335;0.382258425;2.995507802;"speciation_rate"
0.0724616525;0.1555655;0.383515325;3.209472645;"speciation_rate"
0.0724433225;0.15588;0.383125625;3.423437488;"speciation_rate"
0.07215796;0.15581;0.384373125;3.637402331;"speciation_rate"
0.0720413575;0.155818;0.384029975;3.851367174;"speciation_rate"
0.0719550075;0.1557505;0.38494155;4.065332017;"speciation_rate"
0.0720040675;0.1558245;0.38414005;4.27929686;"speciation_rate"
0.071966245;0.155836;0.384342175;4.493261703;"speciation_rate"
0.0720616825;0.1559605;0.384935125;4.707226546;"speciation_rate"
0.071763205;0.1557805;0.3823674;4.921191389;"speciation_rate"
0.07183174;0.1556515;0.3813401;5.135156232;"speciation_rate"
0.07175484;0.155554;0.3807907;5.349121075;"speciation_rate"
0.0710428075;0.155293;0.378760525;5.563085918;"speciation_rate"
0.0709836775;0.1548885;0.376937725;5.777050761;"speciation_rate"
0.0706935025;0.1545885;0.3747626;5.991015604;"speciation_rate"
0.0703187125;0.15425;0.3746708;6.204980447;"speciation_rate"
0.0697852175;0.1539675;0.373573325;6.41894529;"speciation_rate"
0.0688365625;0.153625;0.371643425;6.632910133;"speciation_rate"
0.068217125;0.153327;0.36853;6.846874976;"speciation_rate"
0.06758188;0.152818;0.366358;7.060839819;"speciation_rate"
0.0668964675;0.152214;0.36633905;7.274804662;"speciation_rate"
0.0664735975;0.1519135;0.367531925;7.488769505;"speciation_rate"
0.066077225;0.1514935;0.3662261;7.702734348;"speciation_rate"
0.065744055;0.1512305;0.3663855;7.916699191;"speciation_rate"
0.065260015;0.150925;0.3665898;8.130664034;"speciation_rate"
0.0651377225;0.1506995;0.366152225;8.344628877;"speciation_rate"
0.064767025;0.150523;0.3666902;8.55859372;"speciation_rate"
0.064542975;0.150517;0.367778225;8.772558563;"speciation_rate"
0.0640380575;0.1502335;0.36804115;8.986523406;"speciation_rate"
0.06404735;0.1500135;0.368369475;9.200488249;"speciation_rate"
0.0638338575;0.150001;0.36834345;9.414453092;"speciation_rate"
0.0635696675;0.1499445;0.3690011;9.628417935;"speciation_rate"
0.0635311125;0.149967;0.3690289;9.842382778;"speciation_rate"
0.0633078175;0.149764;0.369810775;10.056347621;"speciation_rate"
0.062995095;0.149748;0.36971855;10.270312464;"speciation_rate"
0.06276943;0.149663;0.37046785;10.484277307;"speciation_rate"
0.0627841125;0.1497215;0.370735524999999;10.69824215;"speciation_rate"
0.0626660175;0.1497245;0.371501125;10.912206993;"speciation_rate"
0.0621806125;0.1495535;0.371591775;11.126171836;"speciation_rate"
0.0616593175;0.1494325;0.3707915;11.340136679;"speciation_rate"
0.060947435;0.1491895;0.370949275;11.554101522;"speciation_rate"
0.0603910475;0.1490155;0.37181785;11.768066365;"speciation_rate"
0.0598321475;0.1488445;0.373218925;11.982031208;"speciation_rate"
0.059922335;0.14875;0.3732844;12.195996051;"speciation_rate"
0.0594717525;0.148684;0.37399015;12.409960894;"speciation_rate"
0.05926675;0.148488;0.37344415;12.623925737;"speciation_rate"
0.0587227175;0.148453;0.37347065;12.83789058;"speciation_rate"
0.05837304;0.1485;0.375652825;13.051855423;"speciation_rate"
0.056594045;0.1479075;0.373606725;13.265820266;"speciation_rate"
0.05442058;0.147578;0.37311415;13.479785109;"speciation_rate"
0.0523555625;0.1473445;0.373075725;13.693749952;"speciation_rate"
0.05056655;0.146887;0.3721133;13.907714795;"speciation_rate"
0.048903005;0.1466425;0.371492275;14.121679638;"speciation_rate"
0.046560405;0.146225;0.371715625;14.335644481;"speciation_rate"
0.04482551;0.145999;0.372361625;14.549609324;"speciation_rate"
0.041967515;0.145698;0.37296315;14.763574167;"speciation_rate"
0.040128755;0.14532;0.3717798;14.97753901;"speciation_rate"
0.03821407;0.145233;0.372659375;15.191503853;"speciation_rate"
0.03715574;0.145108;0.373284325;15.405468696;"speciation_rate"
0.0356877225;0.145044;0.37139765;15.619433539;"speciation_rate"
0.0339381125;0.144673;0.371979975;15.833398382;"speciation_rate"
0.032613755;0.144595;0.371040225;16.047363225;"speciation_rate"
0.03145432;0.144396;0.372949874999999;16.261328068;"speciation_rate"
0.029543095;0.144265;0.37169925;16.475292911;"speciation_rate"
0.02814006;0.1440185;0.372386025;16.689257754;"speciation_rate"
0.027170025;0.1436955;0.372721925;16.903222597;"speciation_rate"
0.024894145;0.14362;0.371356375;17.11718744;"speciation_rate"
0.024239875;0.143514;0.372744775;17.331152283;"speciation_rate"
0.02365106;0.1436305;0.374865125;17.545117126;"speciation_rate"
0.022985445;0.143479;0.377020875;17.759081969;"speciation_rate"
0.021807585;0.1431165;0.377292075;17.973046812;"speciation_rate"
0.021244405;0.142835;0.3768797;18.187011655;"speciation_rate"
0.0201923225;0.142697;0.38041915;18.400976498;"speciation_rate"
0.01847117;0.142538;0.380389124999999;18.614941341;"speciation_rate"
0.0176113475;0.142379;0.38012445;18.828906184;"speciation_rate"
0.017296015;0.1423275;0.380804925;19.042871027;"speciation_rate"
0.0163997575;0.1422235;0.3826506;19.25683587;"speciation_rate"
0.0156786275;0.1421595;0.383726725;19.470800713;"speciation_rate"
0.0153544;0.1422135;0.38578335;19.684765556;"speciation_rate"
0.0146782375;0.1422435;0.3856856;19.898730399;"speciation_rate"
0.0142583075;0.14188;0.388692425;20.112695242;"speciation_rate"
0.0138591575;0.1418245;0.389013325;20.326660085;"speciation_rate"
0.01352157;0.141926;0.389391625;20.540624928;"speciation_rate"
0.01328691;0.1417985;0.393382575;20.754589771;"speciation_rate"
0.0128430375;0.1418025;0.394335;20.968554614;"speciation_rate"
0.0125801425;0.1418145;0.39720245;21.182519457;"speciation_rate"
-1.885230915;0.073808475;0.19858807175;0;"netdiv"
-0.8700913;0.077708395;0.209265005;0.213964843;"netdiv"
-0.5270667;0.07943705;0.21039689;0.427929686;"netdiv"
-0.382542925;0.081312;0.21347155033;0.641894529;"netdiv"
-0.290624725;0.0825785;0.217866645;0.855859372;"netdiv"
-0.227561975;0.0835285;0.21975462575;1.069824215;"netdiv"
-0.187883975;0.0845495315;0.22049118;1.283789058;"netdiv"
-0.15242285;0.08566395;0.22195543;1.497753901;"netdiv"
-0.12714785;0.0867141;0.2253776059;1.711718744;"netdiv"
-0.109544275;0.0875349;0.22713878;1.925683587;"netdiv"
-0.09630005;0.08833774;0.2304786884;2.13964843;"netdiv"
-0.083387075;0.08920197;0.233038399896038;2.353613273;"netdiv"
-0.0712766;0.089715;0.2346053833;2.567578116;"netdiv"
-0.0651043;0.0905374;0.235196178;2.781542959;"netdiv"
-0.06059565;0.09106625;0.237789649999999;2.995507802;"netdiv"
-0.057005975;0.0914851;0.2394811675;3.209472645;"netdiv"
-0.0509081;0.09196335;0.239690517675;3.423437488;"netdiv"
-0.048583325;0.09231447;0.24069331999502;3.637402331;"netdiv"
-0.0483285275;0.0925244338;0.240998009998743;3.851367174;"netdiv"
-0.047227575;0.09256285;0.2395907255;4.065332017;"netdiv"
-0.04456405;0.09288645;0.241764182483699;4.27929686;"netdiv"
-0.04247785;0.09298355;0.241136161184718;4.493261703;"netdiv"
-0.039993775;0.0931948;0.241329104195877;4.707226546;"netdiv"
-0.03884555;0.093253805;0.2402544575;4.921191389;"netdiv"
-0.038416725;0.0934545;0.2388690160325;5.135156232;"netdiv"
-0.0374660425;0.0936302335;0.23894741225;5.349121075;"netdiv"
-0.036330625;0.093686455;0.2362062;5.563085918;"netdiv"
-0.035677575;0.093651;0.2339989825;5.777050761;"netdiv"
-0.035340475;0.0937319;0.232368850057596;5.991015604;"netdiv"
-0.03270595;0.09371965;0.23326278392575;6.204980447;"netdiv"
-0.03190485;0.09381925;0.232706364022996;6.41894529;"netdiv"
-0.0328768125;0.09344825;0.230309785;6.632910133;"netdiv"
-0.03251025;0.0931661;0.2288449859075;6.846874976;"netdiv"
-0.032135025;0.09301345;0.2281840235;7.060839819;"netdiv"
-0.030940625;0.092926015;0.2276976125;7.274804662;"netdiv"
-0.03045255;0.0928464;0.226528647499999;7.488769505;"netdiv"
-0.0286496325;0.092838025;0.22574982975;7.702734348;"netdiv"
-0.02668885;0.0927546;0.22505848755075;7.916699191;"netdiv"
-0.025586175;0.092769925;0.22463159;8.130664034;"netdiv"
-0.02427565;0.09300625;0.225286164999979;8.344628877;"netdiv"
-0.024171145;0.0930082;0.2253576723225;8.55859372;"netdiv"
-0.023127725;0.0930678;0.22605394;8.772558563;"netdiv"
-0.021151675;0.0933442;0.22614940525;8.986523406;"netdiv"
-0.020581275;0.093565715;0.22722696975;9.200488249;"netdiv"
-0.018165675;0.09370199;0.227620974999991;9.414453092;"netdiv"
-0.0182518775;0.09384366;0.228264809999969;9.628417935;"netdiv"
-0.017824525;0.09405315;0.2295950775;9.842382778;"netdiv"
-0.0165718875;0.09420485;0.2292862115;10.056347621;"netdiv"
-0.01687084;0.0942659;0.23000015713381;10.270312464;"netdiv"
-0.0166588;0.0943992999957022;0.23078397025;10.484277307;"netdiv"
-0.016021285;0.0944192;0.231940435;10.69824215;"netdiv"
-0.0161473525;0.09467306;0.23234693;10.912206993;"netdiv"
-0.016054125;0.094854;0.232902065;11.126171836;"netdiv"
-0.014669835;0.09482301;0.2327491438075;11.340136679;"netdiv"
-0.01405925;0.0949730499999352;0.23330359975;11.554101522;"netdiv"
-0.0146826725;0.09493785;0.2342085875;11.768066365;"netdiv"
-0.0143319125;0.09509905;0.235920915;11.982031208;"netdiv"
-0.0134752325;0.0950568;0.235792105;12.195996051;"netdiv"
-0.0127683;0.095067825;0.23608381;12.409960894;"netdiv"
-0.013341475;0.095204998;0.2383033989552;12.623925737;"netdiv"
-0.0132432325;0.0951513999999988;0.2396832825;12.83789058;"netdiv"
-0.013466;0.0951912;0.24081975020275;13.051855423;"netdiv"
-0.015256595;0.094766;0.239156945;13.265820266;"netdiv"
-0.0163162375;0.09462188055;0.23858577;13.479785109;"netdiv"
-0.0176345095;0.094429098;0.2394927425;13.693749952;"netdiv"
-0.018577475;0.094138815;0.2397997955175;13.907714795;"netdiv"
-0.02001542625;0.094003455;0.238968699999991;14.121679638;"netdiv"
-0.021405145;0.0938216;0.2375691727825;14.335644481;"netdiv"
-0.021814765475;0.093782289;0.23810623;14.549609324;"netdiv"
-0.022085525;0.09359735;0.238698575;14.763574167;"netdiv"
-0.022207218325;0.0935419925;0.2389979225;14.97753901;"netdiv"
-0.0229358975;0.093397;0.23953841765175;15.191503853;"netdiv"
-0.0238601625;0.09346654;0.239742125;15.405468696;"netdiv"
-0.0235694;0.09366095;0.240315104;15.619433539;"netdiv"
-0.0237858;0.09351805;0.24054708375;15.833398382;"netdiv"
-0.02381495;0.093645555;0.2418914185;16.047363225;"netdiv"
-0.024397825;0.09350913;0.242350451;16.261328068;"netdiv"
-0.02521954675;0.09324465;0.243320979999994;16.475292911;"netdiv"
-0.025826775;0.0931686265;0.24460700167;16.689257754;"netdiv"
-0.026567275;0.0930128;0.24570685;16.903222597;"netdiv"
-0.026723101975;0.093175398;0.24562738;17.11718744;"netdiv"
-0.026868725;0.09323135;0.24721582;17.331152283;"netdiv"
-0.0276329;0.09308135;0.24677421375;17.545117126;"netdiv"
-0.0277407;0.09300085;0.24680118575;17.759081969;"netdiv"
-0.0279615049946387;0.092900955;0.2462632355;17.973046812;"netdiv"
-0.0285267;0.09282775;0.247748775;18.187011655;"netdiv"
-0.028954265;0.09274875;0.24827106275;18.400976498;"netdiv"
-0.0295651325;0.0926959;0.24953059372975;18.614941341;"netdiv"
-0.0306337449999967;0.0926766565;0.251192021075315;18.828906184;"netdiv"
-0.0313738569;0.0924666471955;0.252515395;19.042871027;"netdiv"
-0.0317249;0.09240996015;0.25393345;19.25683587;"netdiv"
-0.033337232323275;0.0924129599999934;0.25615375625;19.470800713;"netdiv"
-0.033237575;0.092428235;0.257927665;19.684765556;"netdiv"
-0.03406338;0.0923032;0.2601191725;19.898730399;"netdiv"
-0.0347876;0.0922523;0.26069887175;20.112695242;"netdiv"
-0.035915896;0.092283645;0.262371112325;20.326660085;"netdiv"
-0.036525615;0.09231385;0.265124241510725;20.540624928;"netdiv"
-0.0381554475;0.0923261;0.268153720968715;20.754589771;"netdiv"
-0.0398359;0.092239;0.271570575;20.968554614;"netdiv"
-0.040689551;0.092320655;0.274535484999999;21.182519457;"netdiv"
