"lower";"median";"upper";"time";"item"
0.05478446;0.09930235;0.138721525;18.3542327230909;"speciation_rate"
0.0553066425;0.09994085;0.13911365;19.3739123188182;"speciation_rate"
0.055550365;0.1006595;0.140111575;20.3935919145455;"speciation_rate"
0.0718443825;0.104198;0.1479777;21.4132715102727;"speciation_rate"
0.0735222;0.1044195;0.147821;22.432951106;"speciation_rate"
0.0745806675;0.1046235;0.1471912;23.4526307017273;"speciation_rate"
0.0768529225;0.105042;0.1482855;24.4723102974545;"speciation_rate"
0.0784737975;0.10557;0.148942825;25.4919898931818;"speciation_rate"
0.0826341225;0.1064165;0.15094225;26.5116694889091;"speciation_rate"
0.08469862;0.106953;0.152210175;27.5313490846364;"speciation_rate"
0.0864038275;0.107657;0.15375065;28.5510286803636;"speciation_rate"
0.0879681575;0.1082785;0.155373825;29.5707082760909;"speciation_rate"
0.088485915;0.108557;0.1560406;30.5903878718182;"speciation_rate"
0.088127745;0.1083545;0.1546608;31.6100674675455;"speciation_rate"
0.08775179;0.1080805;0.153305875;32.6297470632727;"speciation_rate"
0.0872664725;0.1079255;0.152407575;33.649426659;"speciation_rate"
0.0875116775;0.108058;0.1524938;34.6691062547273;"speciation_rate"
0.0873979075;0.108113;0.1530025;35.6887858504545;"speciation_rate"
0.08781631;0.108483;0.154328;36.7084654461818;"speciation_rate"
0.08776309;0.108613;0.155136325;37.7281450419091;"speciation_rate"
0.08788366;0.1088815;0.15659355;38.7478246376364;"speciation_rate"
0.08816743;0.109286;0.158801;39.7675042333636;"speciation_rate"
0.088154195;0.1095315;0.15925415;40.7871838290909;"speciation_rate"
0.087968665;0.1097545;0.160409075;41.8068634248182;"speciation_rate"
0.087840165;0.1099165;0.16126995;42.8265430205455;"speciation_rate"
0.0873970525;0.109787;0.1617075;43.8462226162727;"speciation_rate"
0.0871685175;0.1098645;0.162616175;44.865902212;"speciation_rate"
0.086868105;0.110173;0.1679716;45.8855818077273;"speciation_rate"
0.086371625;0.1102365;0.170147225;46.9052614034545;"speciation_rate"
0.08530627;0.1101315;0.17433845;47.9249409991818;"speciation_rate"
0.08279393;0.1098225;0.174062875;48.9446205949091;"speciation_rate"
0.07084649;0.108625;0.1722048;49.9643001906364;"speciation_rate"
0.0482274925;0.106332;0.166469;50.9839797863636;"speciation_rate"
0.03735955;0.103699;0.160838625;52.0036593820909;"speciation_rate"
0.0290575975;0.09917895;0.1526112;53.0233389778182;"speciation_rate"
0.026667255;0.09603095;0.1473405;54.0430185735454;"speciation_rate"
0.0262015575;0.09330885;0.14405825;55.0626981692727;"speciation_rate"
0.0258612475;0.0914944;0.142604775;56.082377765;"speciation_rate"
0.02493205;0.0880732;0.140333;57.1020573607273;"speciation_rate"
0.024500975;0.0855429;0.138972875;58.1217369564545;"speciation_rate"
0.022937695;0.08091285;0.136001075;59.1414165521818;"speciation_rate"
0.022169215;0.07750035;0.13465055;60.1610961479091;"speciation_rate"
0.0216902675;0.0752868;0.13251695;61.1807757436364;"speciation_rate"
0.0213764875;0.07371785;0.130677325;62.2004553393636;"speciation_rate"
0.02128333;0.07260265;0.130105325;63.2201349350909;"speciation_rate"
0.02072267;0.0707753;0.128945775;64.2398145308182;"speciation_rate"
0.020219475;0.06938875;0.128267475;65.2594941265454;"speciation_rate"
0.019833;0.06829745;0.127784025;66.2791737222727;"speciation_rate"
0.019704705;0.06741465;0.12769085;67.298853318;"speciation_rate"
0.01893299;0.0658978;0.127323925;68.3185329137273;"speciation_rate"
0.0184293075;0.06465345;0.12648745;69.3382125094545;"speciation_rate"
