"lower";"median";"upper";"time";"item"
0.0665489;0.111343;0.266515275;12.1212121216162;"speciation_rate"
0.0666132325;0.111367;0.26947855;12.6060606064808;"speciation_rate"
0.0665703275;0.111448;0.269793575;13.0909090913455;"speciation_rate"
0.06628102;0.1114335;0.271492575;13.5757575762101;"speciation_rate"
0.065788765;0.111198;0.272225975;14.0606060610747;"speciation_rate"
0.062628;0.1100455;0.266032125;14.5454545459394;"speciation_rate"
0.0597898225;0.1092485;0.262672375;15.030303030804;"speciation_rate"
0.056108545;0.1085125;0.26039035;15.5151515156687;"speciation_rate"
0.0452951525;0.106975;0.251411175;16.0000000005333;"speciation_rate"
0.035862495;0.105477;0.245000725;16.484848485398;"speciation_rate"
0.0300418775;0.1041525;0.23957595;16.9696969702626;"speciation_rate"
0.0278890725;0.1032665;0.232190875;17.4545454551273;"speciation_rate"
0.0263248125;0.102277;0.23009365;17.9393939399919;"speciation_rate"
0.02396348;0.101357;0.22648585;18.4242424248566;"speciation_rate"
0.0232410975;0.100573;0.2231853;18.9090909097212;"speciation_rate"
0.0228689625;0.100072;0.2226776;19.3939393945859;"speciation_rate"
0.0222091075;0.0996924;0.2218232;19.8787878794505;"speciation_rate"
0.0216284225;0.0992048;0.221332425;20.3636363643152;"speciation_rate"
0.0213813925;0.09880385;0.221982025;20.8484848491798;"speciation_rate"
0.0213498;0.0984483;0.22188245;21.3333333340444;"speciation_rate"
0.01887104;0.09745275;0.219324675;21.8181818189091;"speciation_rate"
0.0175229375;0.09664055;0.21781745;22.3030303037737;"speciation_rate"
0.0165597875;0.09587795;0.21487695;22.7878787886384;"speciation_rate"
0.01555258;0.0950625;0.21309445;23.272727273503;"speciation_rate"
0.0147506275;0.0942047;0.2120465;23.7575757583677;"speciation_rate"
0.0140436375;0.09375005;0.2114306;24.2424242432323;"speciation_rate"
0.0137148375;0.09315585;0.2112541;24.727272728097;"speciation_rate"
0.0131405025;0.092791;0.210664825;25.2121212129616;"speciation_rate"
0.012839795;0.092276;0.208730525;25.6969696978263;"speciation_rate"
0.0124938225;0.09192685;0.206866475;26.1818181826909;"speciation_rate"
0.0121726525;0.0913906;0.206796575;26.6666666675556;"speciation_rate"
0.0119685225;0.09116715;0.20669315;27.1515151524202;"speciation_rate"
0.011623515;0.0907511;0.206092375;27.6363636372848;"speciation_rate"
0.011568485;0.0904152;0.206656225;28.1212121221495;"speciation_rate"
0.0112295275;0.09012435;0.207421175;28.6060606070141;"speciation_rate"
0.011207275;0.089895;0.2080741;29.0909090918788;"speciation_rate"
0.011092935;0.089686;0.208535275;29.5757575767434;"speciation_rate"
0.0108072575;0.08951655;0.207809625;30.0606060616081;"speciation_rate"
