"lower";"median";"upper";"time";"item"
0.128702275;0.1681635;0.23704555;2.55563429487273;"speciation_rate"
0.128853975;0.1681515;0.237027225;2.8395936609697;"speciation_rate"
0.1290089;0.168196;0.237181625;3.12355302706667;"speciation_rate"
0.1290829;0.1683065;0.237594975;3.40751239316364;"speciation_rate"
0.129233725;0.1684505;0.238185875;3.69147175926061;"speciation_rate"
0.129488375;0.1687535;0.239621875;3.97543112535758;"speciation_rate"
0.1294896;0.168843;0.2402181;4.25939049145455;"speciation_rate"
0.129541075;0.168966;0.2405204;4.54334985755152;"speciation_rate"
0.129824275;0.169154;0.241095775;4.82730922364849;"speciation_rate"
0.129708075;0.16923;0.241619275;5.11126858974546;"speciation_rate"
0.129888225;0.1692225;0.241476275;5.39522795584242;"speciation_rate"
0.12986745;0.1693475;0.241604175;5.67918732193939;"speciation_rate"
0.1298689;0.169516;0.242349925;5.96314668803636;"speciation_rate"
0.129930875;0.169599;0.2434718;6.24710605413333;"speciation_rate"
0.1296742;0.169728;0.244111125;6.5310654202303;"speciation_rate"
0.129590675;0.169747;0.2434774;6.81502478632727;"speciation_rate"
0.129573675;0.169719;0.2436828;7.09898415242424;"speciation_rate"
0.129430375;0.16977;0.2440261;7.38294351852121;"speciation_rate"
0.129298425;0.169833;0.244256775;7.66690288461818;"speciation_rate"
0.1292493;0.169844;0.244219725;7.95086225071515;"speciation_rate"
0.129020025;0.16981;0.244232825;8.23482161681212;"speciation_rate"
0.1286987;0.169863;0.244244975;8.51878098290909;"speciation_rate"
0.128399125;0.169732;0.24470855;8.80274034900606;"speciation_rate"
0.127945075;0.169598;0.245015375;9.08669971510303;"speciation_rate"
0.12762135;0.1695825;0.2457204;9.3706590812;"speciation_rate"
0.127000575;0.1694375;0.2460316;9.65461844729697;"speciation_rate"
0.1265498;0.1694445;0.246584625;9.93857781339394;"speciation_rate"
0.1264666;0.169532;0.24717995;10.2225371794909;"speciation_rate"
0.1264136;0.169535;0.248254525;10.5064965455879;"speciation_rate"
0.126407675;0.1696225;0.24815085;10.7904559116848;"speciation_rate"
0.1264871;0.1697565;0.248405925;11.0744152777818;"speciation_rate"
0.126318925;0.17002;0.249723275;11.3583746438788;"speciation_rate"
0.126522075;0.1701465;0.25059035;11.6423340099758;"speciation_rate"
0.1264057;0.170267;0.2518752;11.9262933760727;"speciation_rate"
0.126299875;0.170435;0.2521595;12.2102527421697;"speciation_rate"
0.12633575;0.1704695;0.254016675;12.4942121082667;"speciation_rate"
0.126242975;0.1707185;0.254957675;12.7781714743636;"speciation_rate"
0.126176225;0.170755;0.255186225;13.0621308404606;"speciation_rate"
0.126116225;0.170751;0.25629205;13.3460902065576;"speciation_rate"
0.12568415;0.1707055;0.257133225;13.6300495726545;"speciation_rate"
0.1255776;0.1706985;0.25726995;13.9140089387515;"speciation_rate"
0.1250472;0.1706085;0.25771365;14.1979683048485;"speciation_rate"
0.124653375;0.170558;0.257878375;14.4819276709455;"speciation_rate"
0.124197225;0.170555;0.257892;14.7658870370424;"speciation_rate"
0.123710875;0.1705525;0.25796125;15.0498464031394;"speciation_rate"
0.12294955;0.1705385;0.25819975;15.3338057692364;"speciation_rate"
0.122503225;0.170402;0.258826575;15.6177651353333;"speciation_rate"
0.1223033;0.1704925;0.26039585;15.9017245014303;"speciation_rate"
0.12157165;0.1703685;0.2596886;16.1856838675273;"speciation_rate"
0.1209822;0.1703265;0.260593475;16.4696432336242;"speciation_rate"
0.120690675;0.1703445;0.26189505;16.7536025997212;"speciation_rate"
0.11990605;0.1703545;0.26173175;17.0375619658182;"speciation_rate"
0.1192769;0.170255;0.261657875;17.3215213319152;"speciation_rate"
0.1188812;0.1702595;0.261948775;17.6054806980121;"speciation_rate"
0.118247725;0.1702235;0.2621233;17.8894400641091;"speciation_rate"
0.118056375;0.170236;0.26360065;18.1733994302061;"speciation_rate"
0.117087375;0.17017;0.2646404;18.457358796303;"speciation_rate"
0.11652935;0.170214;0.26481325;18.7413181624;"speciation_rate"
0.116738225;0.170234;0.26547565;19.025277528497;"speciation_rate"
0.11605765;0.170261;0.2667279;19.3092368945939;"speciation_rate"
0.115085375;0.170288;0.268353175;19.5931962606909;"speciation_rate"
0.113940175;0.1701845;0.26899825;19.8771556267879;"speciation_rate"
0.111598175;0.170026;0.269456975;20.1611149928848;"speciation_rate"
0.11034175;0.169818;0.26901355;20.4450743589818;"speciation_rate"
0.108280775;0.1696585;0.2686788;20.7290337250788;"speciation_rate"
0.106679525;0.169538;0.268263175;21.0129930911758;"speciation_rate"
0.104639725;0.1694085;0.2688534;21.2969524572727;"speciation_rate"
0.10409765;0.1692465;0.269719575;21.5809118233697;"speciation_rate"
0.1031543;0.1692265;0.2697666;21.8648711894667;"speciation_rate"
0.102094325;0.1691835;0.270735275;22.1488305555636;"speciation_rate"
0.09821078;0.1689055;0.270399;22.4327899216606;"speciation_rate"
0.0953869875;0.168723;0.270616075;22.7167492877576;"speciation_rate"
0.0908933475;0.1683915;0.27112395;23.0007086538545;"speciation_rate"
0.0852535525;0.1681805;0.270991175;23.2846680199515;"speciation_rate"
0.083082415;0.16801;0.271412;23.5686273860485;"speciation_rate"
0.0800415025;0.167846;0.27149475;23.8525867521455;"speciation_rate"
0.075157115;0.167738;0.272777925;24.1365461182424;"speciation_rate"
0.072549025;0.1676555;0.27373895;24.4205054843394;"speciation_rate"
0.06906644;0.1674535;0.27283005;24.7044648504364;"speciation_rate"
0.0676917725;0.167373;0.273428225;24.9884242165333;"speciation_rate"
0.0654180225;0.167335;0.273678725;25.2723835826303;"speciation_rate"
0.0625981075;0.167166;0.2745688;25.5563429487273;"speciation_rate"
0.059268045;0.167072;0.274949875;25.8403023148242;"speciation_rate"
0.056756025;0.167055;0.275483775;26.1242616809212;"speciation_rate"
0.05615586;0.1669395;0.277384525;26.4082210470182;"speciation_rate"
0.0554604975;0.166952;0.277825275;26.6921804131152;"speciation_rate"
0.0529623125;0.166997;0.2784705;26.9761397792121;"speciation_rate"
0.0513958475;0.1669395;0.2804094;27.2600991453091;"speciation_rate"
0.05070856;0.166906;0.2809254;27.5440585114061;"speciation_rate"
0.050256935;0.1668985;0.28203245;27.828017877503;"speciation_rate"
0.04891269;0.166854;0.2826604;28.1119772436;"speciation_rate"
-0.59511765;0.131423295;0.179316792;0;"netdiv"
-0.082251175;0.13350605;0.1846796332055;0.28395936609697;"netdiv"
-0.005053425;0.13474311;0.1863954255;0.567918732193939;"netdiv"
0.0287627775;0.135674185;0.188388816;0.851878098290909;"netdiv"
0.0440818625;0.13647085;0.189472347499032;1.13583746438788;"netdiv"
0.0542000725;0.1372069;0.1902808465;1.41979683048485;"netdiv"
0.0643642675;0.137982852354;0.19143216658;1.70375619658182;"netdiv"
0.0696612;0.13871595;0.192233036;1.98771556267879;"netdiv"
0.073054705;0.1390825;0.1926717804;2.27167492877576;"netdiv"
0.07513365;0.13939006;0.1933417675;2.55563429487273;"netdiv"
0.077000325;0.13967075;0.19322170587075;2.8395936609697;"netdiv"
0.07864593;0.14001165;0.1937879325;3.12355302706667;"netdiv"
0.080319955;0.14031015;0.1940481674675;3.40751239316364;"netdiv"
0.082884435;0.140567;0.194424442497734;3.69147175926061;"netdiv"
0.08494535;0.1410747;0.19516058;3.97543112535758;"netdiv"
0.086431875;0.1413378;0.1954897636895;4.25939049145455;"netdiv"
0.0871452725;0.1415981;0.19547989742466;4.54334985755152;"netdiv"
0.08773815;0.14180959916902;0.196279846585471;4.82730922364849;"netdiv"
0.08848727;0.1419742;0.19640118;5.11126858974546;"netdiv"
0.089628705;0.142168385;0.19681806025;5.39522795584242;"netdiv"
0.090074875;0.1424197;0.19687304167;5.67918732193939;"netdiv"
0.0909506775;0.1427004;0.19714038775;5.96314668803636;"netdiv"
0.091324065;0.14287457285;0.197651615998168;6.24710605413333;"netdiv"
0.092129505;0.1431773925;0.198526464978764;6.5310654202303;"netdiv"
0.0922653175;0.143279845;0.19809908908;6.81502478632727;"netdiv"
0.09269578;0.1432798;0.198590422272619;7.09898415242424;"netdiv"
0.092854885;0.14338685;0.199022305;7.38294351852121;"netdiv"
0.092656445;0.143474408;0.199164521081235;7.66690288461818;"netdiv"
0.093182325;0.14361435;0.1993730925;7.95086225071515;"netdiv"
0.0932257225;0.143755505;0.19947188;8.23482161681212;"netdiv"
0.0929173175;0.1438319;0.199273899575;8.51878098290909;"netdiv"
0.0928356025;0.143868871;0.1996638188;8.80274034900606;"netdiv"
0.092818525;0.14384846875;0.1999489575;9.08669971510303;"netdiv"
0.0932065525;0.1439547842;0.2003482258;9.3706590812;"netdiv"
0.0930474375;0.14402075;0.200313125775;9.65461844729697;"netdiv"
0.0936933475;0.14408560667;0.2006291625;9.93857781339394;"netdiv"
0.09372903;0.14417694;0.201808045875;10.2225371794909;"netdiv"
0.09349359;0.1441707;0.2018994235;10.5064965455879;"netdiv"
0.0936791975;0.1443213;0.202187693;10.7904559116848;"netdiv"
0.09369292;0.1444219775;0.2028488575;11.0744152777818;"netdiv"
0.094041815;0.14468619;0.20418898775;11.3583746438788;"netdiv"
0.094149595;0.14487815;0.20476415925;11.6423340099758;"netdiv"
0.094123935;0.14508965;0.2056047785;11.9262933760727;"netdiv"
0.093957175;0.14534415;0.20682034;12.2102527421697;"netdiv"
0.09418975725;0.14539872;0.20777688175;12.4942121082667;"netdiv"
0.09450231;0.145611047;0.20930342412256;12.7781714743636;"netdiv"
0.0945228925;0.145727135;0.210237461;13.0621308404606;"netdiv"
0.0945511125;0.1457708;0.21068264375;13.3460902065576;"netdiv"
0.094306125;0.14584965;0.211394728125;13.6300495726545;"netdiv"
0.09435038;0.1459242;0.211864925;13.9140089387515;"netdiv"
0.0936197474749999;0.14587625;0.212398842775;14.1979683048485;"netdiv"
0.0934558175;0.1458266;0.212815556749999;14.4819276709455;"netdiv"
0.092696105;0.145824855;0.213642824996685;14.7658870370424;"netdiv"
0.0918009925;0.1457002395;0.213840771625;15.0498464031394;"netdiv"
0.0911931775;0.145670815;0.213635120116925;15.3338057692364;"netdiv"
0.0907905925;0.14569415;0.21424877225;15.6177651353333;"netdiv"
0.090549085;0.14583278;0.2150672585;15.9017245014303;"netdiv"
0.08979245;0.1458642;0.21512056128105;16.1856838675273;"netdiv"
0.0895570325;0.14583015;0.21594252221825;16.4696432336242;"netdiv"
0.08953928;0.14584979;0.216495712;16.7536025997212;"netdiv"
0.088629755;0.145825;0.216246002499996;17.0375619658182;"netdiv"
0.087899035;0.145822498;0.2172071063;17.3215213319152;"netdiv"
0.0875333945;0.1458263;0.2177361765;17.6054806980121;"netdiv"
0.0873071275;0.14579995;0.218155961283;17.8894400641091;"netdiv"
0.087395945;0.145891215;0.2188437775;18.1733994302061;"netdiv"
0.0872742325;0.14587799;0.219653662675;18.457358796303;"netdiv"
0.0867684625;0.14582105;0.2208684025;18.7413181624;"netdiv"
0.0863082;0.14586899;0.22118938675;19.025277528497;"netdiv"
0.0857097;0.145872;0.2217859163;19.3092368945939;"netdiv"
0.0845744705;0.14589065;0.222320839405;19.5931962606909;"netdiv"
0.0831125325;0.14567853;0.2222341011465;19.8771556267879;"netdiv"
0.0810613225;0.1454728;0.223037807525;20.1611149928848;"netdiv"
0.0796378225;0.145415745;0.2232121275;20.4450743589818;"netdiv"
0.0773296375;0.145204125;0.22312515025;20.7290337250788;"netdiv"
0.076360665;0.1451085;0.22388200475;21.0129930911758;"netdiv"
0.07474658;0.145042775;0.224715835;21.2969524572727;"netdiv"
0.073466165;0.14502635;0.2250271655;21.5809118233697;"netdiv"
0.07171467975;0.14494534;0.22588053925;21.8648711894667;"netdiv"
0.07038201985;0.14497055;0.22627929025;22.1488305555636;"netdiv"
0.066509503375;0.144662115;0.2255576605;22.4327899216606;"netdiv"
0.063526088;0.14456255;0.226026502305;22.7167492877576;"netdiv"
0.0592788775;0.144314805;0.226219855045;23.0007086538545;"netdiv"
0.0561293624999995;0.1441;0.22570972975;23.2846680199515;"netdiv"
0.05280020175;0.1439396;0.22632568605;23.5686273860485;"netdiv"
0.04763611125;0.143663655;0.2269818975;23.8525867521455;"netdiv"
0.04421457;0.143461435;0.2277492525;24.1365461182424;"netdiv"
0.041112032;0.14337605;0.228630885;24.4205054843394;"netdiv"
0.03721253175;0.143167113;0.229257494945;24.7044648504364;"netdiv"
0.0360609935;0.14297424314;0.229529764964203;24.9884242165333;"netdiv"
0.0324363475;0.142891815;0.2300224275;25.2723835826303;"netdiv"
0.030774930675;0.14278795;0.23097653;25.5563429487273;"netdiv"
0.0274524375;0.1427125;0.23178382175;25.8403023148242;"netdiv"
0.0243830375;0.14261618;0.2323050858307;26.1242616809212;"netdiv"
0.0234583;0.1425629;0.233173865;26.4082210470182;"netdiv"
0.02231872975;0.14246495;0.23407950975;26.6921804131152;"netdiv"
0.01941714375;0.1425003;0.23459255925;26.9761397792121;"netdiv"
0.017320675;0.142514348;0.2364756975;27.2600991453091;"netdiv"
0.0157203272332565;0.1425342;0.23843783;27.5440585114061;"netdiv"
0.0151814475;0.14248051;0.240454747498747;27.828017877503;"netdiv"
0.0119483175;0.14249627;0.2422753025;28.1119772436;"netdiv"
