"lower";"median";"upper";"time";"item"
0.095567185;0.148947117;0.24520465725;13.6670049777778;"netdiv"
0.0954741175;0.149283;0.2457632125;13.9154959773737;"netdiv"
0.095078443975;0.149207945;0.244934524997967;14.1639869769697;"netdiv"
0.09474871;0.14917291;0.245589585;14.4124779765657;"netdiv"
0.0944668525;0.14936115;0.2459219975;14.6609689761616;"netdiv"
0.09473146;0.149546635;0.246356707275;14.9094599757576;"netdiv"
0.094866125;0.14962048215;0.2462490875;15.1579509753535;"netdiv"
0.09507543;0.14970875;0.24747680745;15.4064419749495;"netdiv"
0.09474643;0.14988545;0.24778369525;15.6549329745455;"netdiv"
0.0947005675;0.1499529;0.2488311675;15.9034239741414;"netdiv"
0.094832545;0.14995965;0.2496683925;16.1519149737374;"netdiv"
0.094451545;0.1501905459;0.2500267;16.4004059733333;"netdiv"
0.0944933485;0.15044615;0.2509644795;16.6488969729293;"netdiv"
0.0944314775;0.150749957;0.25126310155;16.8973879725253;"netdiv"
0.094659755;0.150994655;0.2525563112425;17.1458789721212;"netdiv"
0.0943668215;0.15093895;0.25300656;17.3943699717172;"netdiv"
0.094204365;0.151022765;0.254136525875;17.6428609713131;"netdiv"
0.09413769975;0.1512429;0.25556653375;17.8913519709091;"netdiv"
0.0933711418;0.151256985;0.256878235;18.1398429705051;"netdiv"
0.09314098725;0.151492315;0.258088391713506;18.388333970101;"netdiv"
0.09286406525;0.15164525;0.25981823165;18.636824969697;"netdiv"
0.0928419925;0.1517179525;0.2607831275;18.8853159692929;"netdiv"
0.0927898733675;0.151788054;0.26172017062695;19.1338069688889;"netdiv"
0.092487500475;0.151890315;0.262006036428;19.3822979684848;"netdiv"
0.0928042475;0.1519769755;0.26363764825;19.6307889680808;"netdiv"
0.0922149;0.15192601;0.26542474535356;19.8792799676768;"netdiv"
0.0919585525;0.15203335;0.2674945925;20.1277709672727;"netdiv"
0.09163002;0.152296759974951;0.2688197015;20.3762619668687;"netdiv"
0.09112719;0.1522971;0.270320537245;20.6247529664646;"netdiv"
0.0903473710575;0.15222;0.272230217465;20.8732439660606;"netdiv"
0.089716391;0.152209365;0.274906998525;21.1217349656566;"netdiv"
0.08885423175;0.15218537;0.27527588925;21.3702259652525;"netdiv"
0.08789300725;0.152147749996942;0.27699519375;21.6187169648485;"netdiv"
0.086908945;0.1520049;0.27793529;21.8672079644444;"netdiv"
0.08633573825;0.1521018075;0.280118574511325;22.1156989640404;"netdiv"
0.0856322375;0.152183695;0.281648549;22.3641899636364;"netdiv"
0.0849241175;0.15223069;0.28246934945;22.6126809632323;"netdiv"
0.08393737455;0.1522143141;0.28457533265;22.8611719628283;"netdiv"
0.0833091275;0.15227143;0.2864480325;23.1096629624242;"netdiv"
0.0822550935;0.15237527015;0.289076004;23.3581539620202;"netdiv"
0.0806607225;0.152272005;0.2902198830825;23.6066449616162;"netdiv"
0.0780412725;0.152091849999293;0.291844028;23.8551359612121;"netdiv"
0.07582046;0.152048635;0.292391542933117;24.1036269608081;"netdiv"
0.0733201955;0.151965985;0.2948630075;24.352117960404;"netdiv"
0.07103014015;0.15179576;0.2972544;24.60060896;"netdiv"
