"lower";"median";"upper";"time";"item"
0.0397640775;0.107598;0.2415746;32.6997922003273;"speciation_rate"
0.0391812025;0.1073385;0.24135355;33.1806714973909;"speciation_rate"
0.0386895525;0.1070465;0.24046655;33.6615507944545;"speciation_rate"
0.03830187;0.1068915;0.2393691;34.1424300915182;"speciation_rate"
0.0379058175;0.1068315;0.2401025;34.6233093885818;"speciation_rate"
0.037664885;0.106682;0.239873825;35.1041886856455;"speciation_rate"
0.0372963;0.1065085;0.240360575;35.5850679827091;"speciation_rate"
0.0371166325;0.1064265;0.240498275;36.0659472797727;"speciation_rate"
0.03716609;0.1065845;0.24182845;36.5468265768364;"speciation_rate"
0.0372970025;0.1065495;0.24185665;37.0277058739;"speciation_rate"
0.0374475175;0.1066345;0.24363585;37.5085851709636;"speciation_rate"
0.03760355;0.1065925;0.244089875;37.9894644680273;"speciation_rate"
0.0373896925;0.106696;0.2453086;38.4703437650909;"speciation_rate"
0.036891185;0.1065655;0.245053075;38.9512230621545;"speciation_rate"
0.03635524;0.1064435;0.245989325;39.4321023592182;"speciation_rate"
0.0361366925;0.106395;0.2476765;39.9129816562818;"speciation_rate"
0.0337272975;0.1061185;0.245517975;40.3938609533455;"speciation_rate"
0.0322066925;0.105814;0.244951675;40.8747402504091;"speciation_rate"
0.03046366;0.1055745;0.24438305;41.3556195474727;"speciation_rate"
0.028537235;0.1053305;0.245038625;41.8364988445364;"speciation_rate"
0.02646439;0.1050965;0.24502505;42.3173781416;"speciation_rate"
0.025332775;0.105036;0.245145025;42.7982574386636;"speciation_rate"
0.024200485;0.104892;0.246040775;43.2791367357273;"speciation_rate"
0.0228014;0.1047755;0.24693995;43.7600160327909;"speciation_rate"
0.0212214275;0.104739;0.24806785;44.2408953298545;"speciation_rate"
0.02018089;0.104616;0.2506173;44.7217746269182;"speciation_rate"
0.019552405;0.104501;0.251551125;45.2026539239818;"speciation_rate"
0.01886897;0.1044745;0.25313895;45.6835332210455;"speciation_rate"
0.0178452275;0.1044305;0.254427625;46.1644125181091;"speciation_rate"
0.0176373175;0.1043785;0.25672135;46.6452918151727;"speciation_rate"
0.01693619;0.1044295;0.25717705;47.1261711122364;"speciation_rate"
0.01684387;0.104448;0.258750475;47.6070504093;"speciation_rate"
-4.70294495;-0.477856;0.10525472125;0;"netdiv"
-1.1058804;0.09240677;0.297124844975;0.480879297063636;"netdiv"
-0.264553775;0.10287672;0.298712961815;0.961758594127273;"netdiv"
-0.0554546;0.10790841225;0.29664308305;1.44263789119091;"netdiv"
0.0023097975;0.110876898293055;0.294030999325;1.92351718825455;"netdiv"
0.022805835;0.112587097244;0.292910392498192;2.40439648531818;"netdiv"
0.031698525;0.113963243;0.29052273175;2.88527578238182;"netdiv"
0.03792415;0.115134804;0.28515620412765;3.36615507944545;"netdiv"
0.042849065;0.115890873550235;0.28172405;3.84703437650909;"netdiv"
0.04677127075;0.117173499995266;0.2772026992325;4.32791367357273;"netdiv"
0.0510336575;0.1180033088705;0.2756144275;4.80879297063636;"netdiv"
0.0542801175;0.1183821749;0.27130425209015;5.2896722677;"netdiv"
0.05755235;0.119494936;0.268251282527027;5.77055156476364;"netdiv"
0.0608343625;0.12071869225;0.2658865440237;6.25143086182727;"netdiv"
0.064690845;0.12191722;0.26646615;6.73231015889091;"netdiv"
0.0661847275;0.1222938177;0.262768853986035;7.21318945595455;"netdiv"
0.0663472175;0.122045895;0.2510860167875;7.69406875301818;"netdiv"
0.0663753475;0.121708326981205;0.2379436325;8.17494805008182;"netdiv"
0.0672483375;0.1219619;0.2350901675;8.65582734714545;"netdiv"
0.0678961225;0.1221604842;0.233515492389041;9.13670664420909;"netdiv"
0.0697544025;0.1230045;0.2331918675;9.61758594127273;"netdiv"
0.06993114;0.12314672;0.232192003803;10.0984652383364;"netdiv"
0.070365035;0.1232404;0.23018383589446;10.5793445354;"netdiv"
0.070414495;0.123342202;0.22974670235;11.0602238324636;"netdiv"
0.07066048;0.1232955485;0.228589625;11.5411031295273;"netdiv"
0.0706821525;0.1232596;0.228202881066975;12.0219824265909;"netdiv"
0.07069876625;0.122899787;0.2276054945;12.5028617236545;"netdiv"
0.0706041275;0.122613675;0.227500178651692;12.9837410207182;"netdiv"
0.070465744;0.121946933458;0.225332455;13.4646203177818;"netdiv"
0.0701019975;0.12137897;0.22476179625;13.9454996148455;"netdiv"
0.06980935;0.12105496;0.22447155915275;14.4263789119091;"netdiv"
0.0693113925;0.12000269365;0.222536545;14.9072582089727;"netdiv"
0.06804959;0.1185057;0.21834373824104;15.3881375060364;"netdiv"
0.066696885;0.117017;0.21458645145;15.8690168031;"netdiv"
0.0656325525;0.115353915;0.209765465;16.3498961001636;"netdiv"
0.0632135675;0.1134804;0.2059868341525;16.8307753972273;"netdiv"
0.059756900125;0.111496085;0.199292945;17.3116546942909;"netdiv"
0.058534698275;0.110354075;0.1967190359;17.7925339913545;"netdiv"
0.0575212825;0.1096121200825;0.195352407105458;18.2734132884182;"netdiv"
0.05606200475;0.10884197165;0.1924056038938;18.7542925854818;"netdiv"
0.0535764268325;0.107553504;0.1886384172;19.2351718825455;"netdiv"
0.05275502275;0.106774831679995;0.1869887947225;19.7160511796091;"netdiv"
0.05182008;0.105991999999667;0.18562964435;20.1969304766727;"netdiv"
0.04965525325;0.105316082;0.18358355438;20.6778097737364;"netdiv"
0.0470123596;0.104304343954;0.181163238620275;21.1586890708;"netdiv"
0.0456956382143018;0.103520726525;0.179598868045723;21.6395683678636;"netdiv"
0.0440035475;0.1025267;0.176977323597267;22.1204476649273;"netdiv"
0.0429911875;0.101846525;0.1751988805;22.6013269619909;"netdiv"
0.0417800574994689;0.101287445;0.17443425;23.0822062590545;"netdiv"
0.040759918225;0.100874264977032;0.173921582498853;23.5630855561182;"netdiv"
0.04034913575;0.1006879745;0.17338233655;24.0439648531818;"netdiv"
0.04017021525;0.10042579;0.1726245125;24.5248441502455;"netdiv"
0.0405657699999936;0.100251252881497;0.1726504475;25.0057234473091;"netdiv"
0.04074823;0.1003057075;0.172880865599978;25.4866027443727;"netdiv"
0.04074387825;0.100004265;0.1732755559275;25.9674820414364;"netdiv"
0.03998294475;0.09974845;0.17246043807525;26.4483613385;"netdiv"
0.038760171975;0.099360225;0.17261298575;26.9292406355636;"netdiv"
0.0383769324997799;0.0991563985;0.172705472651277;27.4101199326273;"netdiv"
0.0359215625;0.09860578645;0.172276036725;27.8909992296909;"netdiv"
0.035026455;0.098148725;0.17147525;28.3718785267545;"netdiv"
0.031534335;0.0972191057511285;0.17062849306924;28.8527578238182;"netdiv"
0.0291156825;0.0965931;0.16922816;29.3336371208818;"netdiv"
0.027414965;0.09605936;0.1688575742;29.8145164179455;"netdiv"
0.026056745;0.09558769;0.168506417975665;30.2953957150091;"netdiv"
0.025318048;0.095211515;0.16854033775;30.7762750120727;"netdiv"
0.0238588564165;0.094829995;0.16812737575;31.2571543091364;"netdiv"
0.02287057684175;0.094528465;0.1675791565;31.7380336062;"netdiv"
0.0229475099994994;0.0942946;0.167525763893075;32.2189129032636;"netdiv"
0.02332191215;0.093978205;0.167997931722584;32.6997922003273;"netdiv"
0.024000355;0.09382615826495;0.1684503905075;33.1806714973909;"netdiv"
0.0243651258261;0.0937061265;0.169051075;33.6615507944545;"netdiv"
0.0244441041025;0.093595087;0.169438713052398;34.1424300915182;"netdiv"
0.0244709192499997;0.09367759358;0.169989257680625;34.6233093885818;"netdiv"
0.024343650795;0.09360405;0.170231522492523;35.1041886856455;"netdiv"
0.0247159749999968;0.093616235;0.17062364725;35.5850679827091;"netdiv"
0.0251993918041508;0.093649405;0.171642304071726;36.0659472797727;"netdiv"
0.02533337;0.0936894;0.173161741;36.5468265768364;"netdiv"
0.025476605;0.09377854503;0.17440497555;37.0277058739;"netdiv"
0.02585823075;0.093919020116;0.17493083325;37.5085851709636;"netdiv"
0.02589645;0.094028955;0.1767642275;37.9894644680273;"netdiv"
0.026267899;0.0942255503;0.178410274464006;38.4703437650909;"netdiv"
0.025967220275;0.0941625;0.17872199;38.9512230621545;"netdiv"
0.02603105379;0.09413;0.1790611215;39.4321023592182;"netdiv"
0.0256244735;0.09417185;0.1797661931;39.9129816562818;"netdiv"
0.022971869;0.0939196775;0.179261661575;40.3938609533455;"netdiv"
0.020913288;0.09365637115;0.179491075875;40.8747402504091;"netdiv"
0.0184055895;0.0934533527319;0.180113629936066;41.3556195474727;"netdiv"
0.0156242606;0.09335702;0.18204581725;41.8364988445364;"netdiv"
0.014202438;0.093072049439465;0.182092954025;42.3173781416;"netdiv"
0.01333932875;0.092893663946255;0.182377365005702;42.7982574386636;"netdiv"
0.01233947848525;0.092841895;0.183419775;43.2791367357273;"netdiv"
0.0109507525;0.092694;0.184400635325;43.7600160327909;"netdiv"
0.0088443415;0.09263284319;0.1853915;44.2408953298545;"netdiv"
0.007780735;0.092566295;0.18571375788;44.7217746269182;"netdiv"
0.00731752625;0.09246474;0.18601646725;45.2026539239818;"netdiv"
0.006515225;0.0923187772767448;0.18616876;45.6835332210455;"netdiv"
0.0058114831065;0.0922335;0.188946092275;46.1644125181091;"netdiv"
0.0049289675;0.092204335;0.190862795;46.6452918151727;"netdiv"
0.0041978625;0.0922357;0.192701509999991;47.1261711122364;"netdiv"
0.0031543205;0.0922051825;0.1952121175;47.6070504093;"netdiv"
