"lower";"median";"upper";"time";"item"
0.06874313;0.144642;0.3387534;19.0825449478788;"speciation_rate"
0.06837475;0.144462;0.34228385;19.3903279309091;"speciation_rate"
0.06765484;0.143876;0.34132665;19.6981109139394;"speciation_rate"
0.06624482;0.14363;0.34181675;20.0058938969697;"speciation_rate"
0.054701905;0.140688;0.33078285;20.31367688;"speciation_rate"
0.03790615;0.13799;0.3259008;20.6214598630303;"speciation_rate"
0.018251275;0.135692;0.3204077;20.9292428460606;"speciation_rate"
0.0095857405;0.133875;0.3155616;21.2370258290909;"speciation_rate"
0.0063028085;0.132146;0.31129505;21.5448088121212;"speciation_rate"
0.0032167425;0.130441;0.306949;21.8525917951515;"speciation_rate"
0.00175569;0.128717;0.3047607;22.1603747781818;"speciation_rate"
0.001250939;0.127168;0.3014085;22.4681577612121;"speciation_rate"
0.000753310000000001;0.126106;0.29941255;22.7759407442424;"speciation_rate"
0.0005417979;0.124983;0.29718745;23.0837237272727;"speciation_rate"
0.00043028485;0.12413;0.2964301;23.391506710303;"speciation_rate"
0.00028984485;0.123267;0.2963175;23.6992896933333;"speciation_rate"
0.00023908105;0.122498;0.2942288;24.0070726763636;"speciation_rate"
0.00020528685;0.121704;0.2928243;24.3148556593939;"speciation_rate"
0.0001694134;0.120929;0.2916988;24.6226386424242;"speciation_rate"
0.00014223915;0.120475;0.2921509;24.9304216254545;"speciation_rate"
0.00012746975;0.119894;0.2920623;25.2382046084848;"speciation_rate"
0.00010446555;0.119354;0.2911097;25.5459875915151;"speciation_rate"
9.2926165e-05;0.118891;0.2909273;25.8537705745455;"speciation_rate"
8.26282450000001e-05;0.118471;0.2913574;26.1615535575758;"speciation_rate"
7.177774e-05;0.118017;0.29202685;26.4693365406061;"speciation_rate"
6.186632e-05;0.117781;0.29239915;26.7771195236364;"speciation_rate"
5.8991085e-05;0.117391;0.29211315;27.0849025066667;"speciation_rate"
4.986309e-05;0.117151;0.29447385;27.392685489697;"speciation_rate"
4.6560205e-05;0.116814;0.294291;27.7004684727273;"speciation_rate"
4.5532285e-05;0.116452;0.29494455;28.0082514557576;"speciation_rate"
3.72010950000001e-05;0.116014;0.29809695;28.3160344387879;"speciation_rate"
3.51325550000001e-05;0.115744;0.2996458;28.6238174218182;"speciation_rate"
3.122233e-05;0.115632;0.30026425;28.9316004048485;"speciation_rate"
