"lower";"median";"upper";"time";"item"
0.10765715;0.1565005;0.261307825;17.198399374;"speciation_rate"
0.1076646;0.156379;0.260429825;17.5892720870455;"speciation_rate"
0.10702915;0.156128;0.2598358;17.9801448000909;"speciation_rate"
0.107111925;0.156414;0.26130355;18.3710175131364;"speciation_rate"
0.10621805;0.155856;0.262020175;18.7618902261818;"speciation_rate"
0.10654435;0.1559945;0.262837425;19.1527629392273;"speciation_rate"
0.10509875;0.1553985;0.261696925;19.5436356522727;"speciation_rate"
0.104715275;0.155303;0.261442175;19.9345083653182;"speciation_rate"
0.104151875;0.1552165;0.2627445;20.3253810783636;"speciation_rate"
0.10400115;0.1554255;0.262568025;20.7162537914091;"speciation_rate"
0.104359;0.156209;0.2649078;21.1071265044545;"speciation_rate"
0.104310175;0.156839;0.2662325;21.4979992175;"speciation_rate"
0.104075175;0.1572315;0.26766355;21.8888719305455;"speciation_rate"
0.104481775;0.157831;0.26952505;22.2797446435909;"speciation_rate"
0.10379535;0.1579095;0.2695812;22.6706173566364;"speciation_rate"
0.104009025;0.1584175;0.27328275;23.0614900696818;"speciation_rate"
0.1048693;0.1591745;0.277509725;23.4523627827273;"speciation_rate"
0.10614035;0.160412;0.281770925;23.8432354957727;"speciation_rate"
0.107581525;0.161809;0.288668275;24.2341082088182;"speciation_rate"
0.108696425;0.163053;0.2972511;24.6249809218636;"speciation_rate"
0.10898815;0.163775;0.30058225;25.0158536349091;"speciation_rate"
0.10927475;0.1644175;0.305934625;25.4067263479545;"speciation_rate"
0.109371975;0.164817;0.3083761;25.797599061;"speciation_rate"
0.10877915;0.164859;0.311243025;26.1884717740455;"speciation_rate"
0.108428075;0.165097;0.311381425;26.5793444870909;"speciation_rate"
0.10806975;0.1654475;0.312732625;26.9702172001364;"speciation_rate"
0.10757045;0.165667;0.3154264;27.3610899131818;"speciation_rate"
0.107266825;0.1658855;0.318117275;27.7519626262273;"speciation_rate"
0.107314375;0.1665665;0.324875725;28.1428353392727;"speciation_rate"
0.105908125;0.16665;0.325407675;28.5337080523182;"speciation_rate"
0.10526345;0.1667925;0.325847625;28.9245807653636;"speciation_rate"
0.10443715;0.167201;0.3313924;29.3154534784091;"speciation_rate"
0.10337105;0.16731;0.3326036;29.7063261914545;"speciation_rate"
0.10130305;0.166898;0.333387025;30.0971989045;"speciation_rate"
0.099063195;0.1664545;0.335807825;30.4880716175455;"speciation_rate"
0.097648595;0.166307;0.33958215;30.8789443305909;"speciation_rate"
0.09320946;0.165678;0.339987025;31.2698170436364;"speciation_rate"
0.0891081525;0.1649705;0.3419773;31.6606897566818;"speciation_rate"
0.065609355;0.1629585;0.329201325;32.0515624697273;"speciation_rate"
0.0409911325;0.161332;0.322779225;32.4424351827727;"speciation_rate"
0.021562745;0.160017;0.3223581;32.8333078958182;"speciation_rate"
0.0135977425;0.158747;0.31932905;33.2241806088636;"speciation_rate"
0.008487991;0.1574165;0.3189363;33.6150533219091;"speciation_rate"
0.005143468;0.1561705;0.315130925;34.0059260349545;"speciation_rate"
0.00367778225;0.1552475;0.31308775;34.396798748;"speciation_rate"
