"lower";"median";"upper";"time";"item"
1.3839815e-07;0.0234425;0.156500825;118.987619166364;"extinction_rate"
1.14452e-07;0.0233247;0.155918675;120.595559965909;"extinction_rate"
1.10516e-07;0.02324755;0.15553405;122.203500765455;"extinction_rate"
1.1431535e-07;0.0230745;0.15529725;123.811441565;"extinction_rate"
9.28395925000002e-08;0.0229238;0.154631825;125.419382364545;"extinction_rate"
7.64574475e-08;0.02274605;0.154489725;127.027323164091;"extinction_rate"
5.13606100000001e-08;0.02264855;0.1542179;128.635263963636;"extinction_rate"
3.86616025e-08;0.02257245;0.153778925;130.243204763182;"extinction_rate"
2.92678275e-08;0.02237365;0.153770675;131.851145562727;"extinction_rate"
2.4731165e-08;0.02229225;0.153145525;133.459086362273;"extinction_rate"
2.34295125e-08;0.02220045;0.153113325;135.067027161818;"extinction_rate"
2.09704075e-08;0.02193645;0.152275325;136.674967961364;"extinction_rate"
2.0538345e-08;0.021834;0.152064;138.282908760909;"extinction_rate"
1.79644475000001e-08;0.02172595;0.151536375;139.890849560455;"extinction_rate"
1.7172885e-08;0.02168435;0.151754925;141.49879036;"extinction_rate"
1.45520275e-08;0.0216025;0.151007875;143.106731159545;"extinction_rate"
1.07095825e-08;0.02149885;0.150924825;144.714671959091;"extinction_rate"
7.55935850000001e-09;0.0214184;0.151059875;146.322612758636;"extinction_rate"
9.05933550000001e-09;0.02133455;0.150350225;147.930553558182;"extinction_rate"
7.55267975000002e-09;0.02129605;0.149915025;149.538494357727;"extinction_rate"
5.74018400000001e-09;0.0212252;0.149774825;151.146435157273;"extinction_rate"
4.63006550000001e-09;0.02114995;0.149834725;152.754375956818;"extinction_rate"
4.5589945e-09;0.02112105;0.14962845;154.362316756364;"extinction_rate"
4.41592225e-09;0.02108525;0.14967755;155.970257555909;"extinction_rate"
4.11053600000002e-09;0.0210761;0.149728;157.578198355455;"extinction_rate"
3.985266e-09;0.02110065;0.15031445;159.186139155;"extinction_rate"
0.0798835375;0.115915;0.20501975;0;"speciation_rate"
0.08178307;0.115955;0.204573775;1.60794079954545;"speciation_rate"
0.08262624;0.1158285;0.205624975;3.21588159909091;"speciation_rate"
0.083661635;0.1159305;0.2058457;4.82382239863636;"speciation_rate"
0.08452483;0.1160995;0.206724075;6.43176319818182;"speciation_rate"
0.0855783975;0.116144;0.207083725;8.03970399772727;"speciation_rate"
0.0868413225;0.1168345;0.208751225;9.64764479727273;"speciation_rate"
0.0885501225;0.117397;0.2102185;11.2555855968182;"speciation_rate"
0.089177455;0.118048;0.210845875;12.8635263963636;"speciation_rate"
0.0909929375;0.1193125;0.2142915;14.4714671959091;"speciation_rate"
0.0917604375;0.1201195;0.215755975;16.0794079954545;"speciation_rate"
0.09095988;0.1199735;0.215320725;17.687348795;"speciation_rate"
0.0896567525;0.119608;0.213537475;19.2952895945455;"speciation_rate"
0.08740829;0.119187;0.2122381;20.9032303940909;"speciation_rate"
0.0721700075;0.117015;0.20950035;22.5111711936364;"speciation_rate"
0.04788488;0.106743;0.202382825;24.1191119931818;"speciation_rate"
0.0471999225;0.1038465;0.201124425;25.7270527927273;"speciation_rate"
0.0416978475;0.0773946;0.198806225;27.3349935922727;"speciation_rate"
0.0416901075;0.07430045;0.19786625;28.9429343918182;"speciation_rate"
0.0418878825;0.073857;0.197442775;30.5508751913636;"speciation_rate"
0.0420667125;0.07365915;0.1973682;32.1588159909091;"speciation_rate"
0.042345835;0.07352885;0.19702845;33.7667567904546;"speciation_rate"
0.042335715;0.0731201;0.19658965;35.37469759;"speciation_rate"
0.04222999;0.0726294;0.19564425;36.9826383895455;"speciation_rate"
0.04169161;0.07092735;0.1948523;38.5905791890909;"speciation_rate"
0.0403951675;0.0683201;0.193990525;40.1985199886364;"speciation_rate"
0.0402421325;0.0678684;0.19349425;41.8064607881818;"speciation_rate"
0.0399027125;0.0672952;0.193257025;43.4144015877273;"speciation_rate"
0.0398130225;0.06703065;0.19294435;45.0223423872727;"speciation_rate"
0.03982513;0.0669331;0.1929975;46.6302831868182;"speciation_rate"
0.039513865;0.06659115;0.192791;48.2382239863636;"speciation_rate"
0.0388105075;0.0658085;0.19259455;49.8461647859091;"speciation_rate"
0.0371245725;0.06431535;0.1923098;51.4541055854545;"speciation_rate"
0.035893055;0.0632587;0.19255325;53.062046385;"speciation_rate"
0.035467735;0.06305165;0.192691125;54.6699871845455;"speciation_rate"
0.0352384375;0.0628534;0.192514675;56.2779279840909;"speciation_rate"
0.03509598;0.0626824;0.19175405;57.8858687836364;"speciation_rate"
0.03490744;0.0624406;0.1917801;59.4938095831818;"speciation_rate"
0.0346147625;0.0620669;0.19141155;61.1017503827273;"speciation_rate"
0.0340841625;0.0618726;0.19119735;62.7096911822727;"speciation_rate"
0.0338928575;0.06162125;0.190710725;64.3176319818182;"speciation_rate"
0.033282615;0.0611536;0.19069155;65.9255727813636;"speciation_rate"
0.032886005;0.06100435;0.190630625;67.5335135809091;"speciation_rate"
0.0327874325;0.0609603;0.190811325;69.1414543804545;"speciation_rate"
0.03282384;0.06098335;0.1908599;70.74939518;"speciation_rate"
0.0329577575;0.06112805;0.190833925;72.3573359795455;"speciation_rate"
0.0328345575;0.0610305;0.190922775;73.9652767790909;"speciation_rate"
0.0326000275;0.06093115;0.191062925;75.5732175786364;"speciation_rate"
0.03225356;0.0608136;0.1912836;77.1811583781818;"speciation_rate"
0.032077785;0.060658;0.191553725;78.7890991777273;"speciation_rate"
