"lower";"median";"upper";"time";"item"
0.0552789375;0.1043195;0.253134925;7.46666666806101;"speciation_rate"
0.0552825575;0.1044245;0.254292975;7.73333333477748;"speciation_rate"
0.05556112;0.1046115;0.254829525;8.00000000149394;"speciation_rate"
0.05581322;0.105019;0.254998;8.26666666821041;"speciation_rate"
0.0558978575;0.10508;0.2550684;8.53333333492687;"speciation_rate"
0.0561401225;0.105295;0.256126075;8.80000000164333;"speciation_rate"
0.05618337;0.1053865;0.25562185;9.0666666683598;"speciation_rate"
0.0560248575;0.105496;0.25605365;9.33333333507626;"speciation_rate"
0.0559972525;0.105581;0.256149625;9.60000000179273;"speciation_rate"
0.055804715;0.1054565;0.25392195;9.86666666850919;"speciation_rate"
0.0556390125;0.105329;0.25301095;10.1333333352257;"speciation_rate"
0.0552590175;0.1050175;0.248326375;10.4000000019421;"speciation_rate"
0.0547308175;0.104774;0.243662175;10.6666666686586;"speciation_rate"
0.0546418525;0.1045635;0.2405981;10.9333333353751;"speciation_rate"
0.054181605;0.1043735;0.238506575;11.2000000020915;"speciation_rate"
0.05395338;0.1042395;0.2364303;11.466666668808;"speciation_rate"
0.053893585;0.10413;0.2353062;11.7333333355244;"speciation_rate"
0.05379425;0.104028;0.234939075;12.0000000022409;"speciation_rate"
0.05352499;0.1038035;0.234399225;12.2666666689574;"speciation_rate"
0.0532663125;0.1037215;0.233742275;12.5333333356738;"speciation_rate"
0.05317853;0.103659;0.23360755;12.8000000023903;"speciation_rate"
0.05316048;0.1035765;0.2326139;13.0666666691068;"speciation_rate"
0.053033895;0.1036135;0.2318878;13.3333333358232;"speciation_rate"
0.0528799925;0.10367;0.2328717;13.6000000025397;"speciation_rate"
0.0527188775;0.103797;0.233214375;13.8666666692562;"speciation_rate"
0.0527060575;0.103748;0.23412065;14.1333333359726;"speciation_rate"
0.0526912275;0.1036855;0.234173625;14.4000000026891;"speciation_rate"
0.0527167;0.103955;0.23568695;14.6666666694056;"speciation_rate"
0.052703915;0.1039195;0.237255325;14.933333336122;"speciation_rate"
0.0526561925;0.104013;0.2369276;15.2000000028385;"speciation_rate"
0.0525651;0.1041565;0.237878725;15.466666669555;"speciation_rate"
0.052764715;0.104241;0.238655075;15.7333333362714;"speciation_rate"
0.0529520675;0.104503;0.23956975;16.0000000029879;"speciation_rate"
0.0529979275;0.104596;0.240505;16.2666666697043;"speciation_rate"
0.05294991;0.104794;0.240493575;16.5333333364208;"speciation_rate"
0.0529175825;0.10489;0.241953925;16.8000000031373;"speciation_rate"
0.0527875925;0.1047805;0.24273365;17.0666666698537;"speciation_rate"
0.0526884625;0.1048165;0.242201325;17.3333333365702;"speciation_rate"
0.0526873025;0.1050205;0.242404375;17.6000000032867;"speciation_rate"
0.0528253225;0.105155;0.244470775;17.8666666700031;"speciation_rate"
