"lower";"median";"upper";"time";"item"
0.052952825;0.294782;1.28512;14.98808462;"speciation_rate"
0.051323725;0.294302;1.286545;15.1546188935556;"speciation_rate"
0.049427325;0.294384;1.29966;15.3211531671111;"speciation_rate"
0.049125075;0.294312;1.30118;15.4876874406667;"speciation_rate"
0.048079325;0.294218;1.3126125;15.6542217142222;"speciation_rate"
0.046087425;0.294266;1.3224825;15.8207559877778;"speciation_rate"
0.044704675;0.29444;1.3256325;15.9872902613333;"speciation_rate"
0.04355415;0.294639;1.331455;16.1538245348889;"speciation_rate"
0.042278575;0.294473;1.331825;16.3203588084444;"speciation_rate"
0.041510775;0.294242;1.3457725;16.486893082;"speciation_rate"
-2.8021855;0.093531;0.39800524;0;"netdiv"
-1.8126575;0.096672;0.3787451275;0.166534273555556;"netdiv"
-1.27201925;0.0989141;0.36890905;0.333068547111111;"netdiv"
-0.9221495;0.102069;0.379092675;0.499602820666667;"netdiv"
-0.78231;0.103899;0.38494675;0.666137094222222;"netdiv"
-0.65369875;0.106347;0.39289809480375;0.832671367777778;"netdiv"
-0.5559025;0.10751;0.38604885;0.999205641333333;"netdiv"
-0.4884265;0.109735;0.38639125;1.16573991488889;"netdiv"
-0.43082575;0.1108056;0.39096925;1.33227418844444;"netdiv"
-0.37637525;0.1123463;0.39915075;1.498808462;"netdiv"
-0.34185725;0.113684;0.40607313325;1.66534273555556;"netdiv"
-0.31273375;0.114776;0.413887040805;1.83187700911111;"netdiv"
-0.29543825;0.115311;0.41990382;1.99841128266667;"netdiv"
-0.27873925;0.116089;0.4252235;2.16494555622222;"netdiv"
-0.25869575;0.117063;0.4293475;2.33147982977778;"netdiv"
-0.2429435;0.118828;0.43013925;2.49801410333333;"netdiv"
-0.237208;0.1199234;0.4378281175;2.66454837688889;"netdiv"
-0.21777775;0.120615;0.44554725;2.83108265044444;"netdiv"
-0.20701275;0.12174076;0.446526275;2.997616924;"netdiv"
-0.20407;0.122786;0.4513275;3.16415119755556;"netdiv"
-0.199188;0.122697;0.4491075;3.33068547111111;"netdiv"
-0.188284;0.1229355;0.45564214;3.49721974466667;"netdiv"
-0.1872835;0.1232258;0.449349499984192;3.66375401822222;"netdiv"
-0.180642;0.124028;0.455030195;3.83028829177778;"netdiv"
-0.1763265;0.124911;0.453391274630315;3.99682256533333;"netdiv"
-0.177486;0.125418;0.460527;4.16335683888889;"netdiv"
-0.16837775;0.126208;0.4682092685;4.32989111244444;"netdiv"
-0.1679405;0.126464;0.471027265;4.496425386;"netdiv"
-0.168858;0.127244;0.47300515181;4.66295965955556;"netdiv"
-0.1756925;0.126507;0.463311246865075;4.82949393311111;"netdiv"
-0.18435625;0.12633;0.44699822725;4.99602820666667;"netdiv"
-0.18869025;0.1259143;0.44316871;5.16256248022222;"netdiv"
-0.19596075;0.124493;0.4286512325;5.32909675377778;"netdiv"
-0.204918;0.123368;0.41659575;5.49563102733333;"netdiv"
-0.21182;0.122326;0.399398725;5.66216530088889;"netdiv"
-0.21889725;0.121659;0.39093675;5.82869957444445;"netdiv"
-0.22265125;0.1212212;0.3850223118115;5.995233848;"netdiv"
-0.23281225;0.120426;0.3792393;6.16176812155556;"netdiv"
-0.239334;0.120266;0.370927564574079;6.32830239511111;"netdiv"
-0.2480185;0.1191347;0.3554400275;6.49483666866667;"netdiv"
-0.25922625;0.11718;0.3455216015;6.66137094222222;"netdiv"
-0.27394475;0.1160439;0.3391065858;6.82790521577778;"netdiv"
-0.27536775;0.115234;0.333418475;6.99443948933333;"netdiv"
-0.2857025;0.115091;0.32799812;7.16097376288889;"netdiv"
-0.28450775;0.114416;0.323189475;7.32750803644445;"netdiv"
-0.28072775;0.114143;0.319527825;7.49404231;"netdiv"
-0.279159;0.114099;0.3195836;7.66057658355556;"netdiv"
-0.27997725;0.113886;0.3206115;7.82711085711111;"netdiv"
-0.27445625;0.1143509;0.32365569777;7.99364513066667;"netdiv"
-0.26248575;0.114194999997581;0.324966175;8.16017940422222;"netdiv"
-0.254016;0.114505;0.3291643175;8.32671367777778;"netdiv"
-0.2494945;0.115153;0.3316780345;8.49324795133333;"netdiv"
-0.248590275;0.1159851;0.33309175;8.65978222488889;"netdiv"
-0.2373425;0.116852;0.341871975;8.82631649844445;"netdiv"
-0.22567975;0.1174148;0.347419875;8.992850772;"netdiv"
-0.219283;0.11841;0.355241;9.15938504555556;"netdiv"
-0.211927;0.11919;0.3625778475;9.32591931911111;"netdiv"
-0.2046835;0.120052;0.370174749999714;9.49245359266667;"netdiv"
-0.19173975;0.1206812;0.374067;9.65898786622222;"netdiv"
-0.18240675;0.1216206;0.3844813425;9.82552213977778;"netdiv"
-0.17190525;0.122693;0.397339575;9.99205641333334;"netdiv"
-0.154445875;0.1234638;0.41475087085;10.1585906868889;"netdiv"
-0.1432915;0.124765;0.4238546925;10.3251249604444;"netdiv"
-0.13627475;0.1263534;0.447166825;10.491659234;"netdiv"
-0.127034;0.127505;0.46455575;10.6581935075556;"netdiv"
-0.11243925;0.128651;0.486224749544972;10.8247277811111;"netdiv"
-0.1029425;0.129845999841314;0.502118;10.9912620546667;"netdiv"
-0.0975175;0.1315058993;0.5184119;11.1577963282222;"netdiv"
-0.09223875;0.132789;0.5380644;11.3243306017778;"netdiv"
-0.0820861;0.134488;0.557419605;11.4908648753333;"netdiv"
-0.076307025;0.135547619;0.570670724828;11.6573991488889;"netdiv"
-0.071126675;0.136941;0.5779648;11.8239334224444;"netdiv"
-0.06868825;0.13823;0.589020575;11.990467696;"netdiv"
-0.06292525;0.139254;0.604086999857739;12.1570019695556;"netdiv"
-0.06081825;0.1401258;0.6201077095;12.3235362431111;"netdiv"
-0.05755275;0.1414748;0.63645125;12.4900705166667;"netdiv"
-0.05269775;0.1422439232;0.65417805;12.6566047902222;"netdiv"
-0.04823125;0.143643;0.677276725;12.8231390637778;"netdiv"
-0.047380725;0.14508;0.6872218275;12.9896733373333;"netdiv"
-0.046572525;0.1463963;0.70581775;13.1562076108889;"netdiv"
-0.04372425;0.147626;0.714675565;13.3227418844444;"netdiv"
-0.042034;0.148756;0.728777247880253;13.489276158;"netdiv"
-0.04020675;0.150472;0.744885465;13.6558104315556;"netdiv"
-0.0393735;0.151737;0.762203095;13.8223447051111;"netdiv"
-0.037940225;0.1532829;0.78536795725;13.9888789786667;"netdiv"
-0.03653575;0.15418424;0.802259925;14.1554132522222;"netdiv"
-0.03615775;0.155975999999996;0.81786361114553;14.3219475257778;"netdiv"
-0.0352690900000001;0.1568756;0.826752568;14.4884817993333;"netdiv"
-0.03424675;0.15706356;0.835323865;14.6550160728889;"netdiv"
-0.03645025;0.157032;0.834670775;14.8215503464444;"netdiv"
-0.0371474;0.156982;0.845395285;14.98808462;"netdiv"
-0.03830675;0.15699;0.85019425;15.1546188935556;"netdiv"
-0.041699;0.1571644;0.855913248685018;15.3211531671111;"netdiv"
-0.041572125;0.1569735;0.8658135;15.4876874406667;"netdiv"
-0.04242875;0.1568029;0.870893206725;15.6542217142222;"netdiv"
-0.0446869;0.1566622;0.88339292118925;15.8207559877778;"netdiv"
-0.0466435;0.15674799168973;0.887190669885;15.9872902613333;"netdiv"
-0.04898325;0.156821;0.890800025;16.1538245348889;"netdiv"
-0.053859875;0.156755;0.9077078;16.3203588084444;"netdiv"
-0.05820475;0.1563579;0.9203673375;16.486893082;"netdiv"
